chr tissue gene peer beta p_value eGene
1 Cells_Transformed_fibroblasts ENSG00000197429.6 60 -0.164394412987059 4.14474931981316e-08 1
1 Cells_Transformed_fibroblasts ENSG00000135821.12 60 -0.113559131103703 4.14587301551951e-08 1
11 Cells_Transformed_fibroblasts ENSG00000007372.16 60 -0.221493330282851 4.15215089453607e-08 1
2 Cells_Transformed_fibroblasts ENSG00000116120.8 60 0.0857877002161149 4.15429119016782e-08 1
22 Cells_Transformed_fibroblasts ENSG00000205643.6 60 0.239313945181766 4.18891423598295e-08 1
6 Cells_Transformed_fibroblasts ENSG00000198087.7 60 -0.132296649818342 4.19436269090976e-08 1
12 Cells_Transformed_fibroblasts ENSG00000122965.6 60 0.114177797519645 4.23291422134701e-08 1
7 Cells_Transformed_fibroblasts ENSG00000251451.1 60 -0.21822334780021 4.23608671445243e-08 1
17 Cells_Transformed_fibroblasts ENSG00000197566.5 60 0.226324745728919 4.30567041649943e-08 1
19 Cells_Transformed_fibroblasts ENSG00000174586.6 60 0.20322867990693 4.31124593414453e-08 1
20 Cells_Transformed_fibroblasts ENSG00000149531.10 60 -0.279713357770031 4.32234269554368e-08 1
6 Cells_Transformed_fibroblasts ENSG00000228223.1 60 -0.148322159136623 4.34388275028152e-08 1
12 Cells_Transformed_fibroblasts ENSG00000133687.11 60 -0.180351225980685 4.35118340299184e-08 1
7 Cells_Transformed_fibroblasts ENSG00000241644.2 60 0.149262986578386 4.35223072509165e-08 1
20 Cells_Transformed_fibroblasts ENSG00000101337.11 60 0.190677237493905 4.37679482869257e-08 1
2 Cells_Transformed_fibroblasts ENSG00000075568.12 60 0.157081750470411 4.38238053636516e-08 1
2 Cells_Transformed_fibroblasts ENSG00000152256.9 60 -0.141839957858608 4.38353500194572e-08 1
8 Cells_Transformed_fibroblasts ENSG00000137561.4 60 0.269658882506993 4.38736916384526e-08 1
2 Cells_Transformed_fibroblasts ENSG00000118960.8 60 -0.126157636461979 4.39673064934625e-08 1
15 Cells_Transformed_fibroblasts ENSG00000104129.5 60 0.183356702013042 4.40331695851462e-08 1
12 Cells_Transformed_fibroblasts ENSG00000213809.4 60 -0.143986108920601 4.40477341458635e-08 1
13 Cells_Transformed_fibroblasts ENSG00000231607.4 60 0.185345762397373 4.42537882717547e-08 1
19 Cells_Transformed_fibroblasts ENSG00000105700.6 60 -0.268850188765204 4.43351749441146e-08 1
2 Cells_Transformed_fibroblasts ENSG00000272902.1 60 0.235639230551407 4.45972404239171e-08 1
1 Cells_Transformed_fibroblasts ENSG00000143786.3 60 0.219639431665072 4.46954319945265e-08 1
6 Cells_Transformed_fibroblasts ENSG00000231028.4 60 -0.311011572049413 4.49402235352194e-08 1
14 Cells_Transformed_fibroblasts ENSG00000258789.1 60 0.374955058542802 4.49464097137611e-08 1
14 Cells_Transformed_fibroblasts ENSG00000258457.1 60 0.48476879192021 4.51671279595335e-08 1
10 Cells_Transformed_fibroblasts ENSG00000271738.1 60 0.314646132557714 4.537079326778e-08 1
16 Cells_Transformed_fibroblasts ENSG00000131634.9 60 0.160013363958263 4.54454071123454e-08 1
11 Cells_Transformed_fibroblasts ENSG00000110442.7 60 -0.107652164284866 4.54535139364314e-08 1
6 Cells_Transformed_fibroblasts ENSG00000124575.5 60 0.31888076813408 4.56707969167453e-08 1
8 Cells_Transformed_fibroblasts ENSG00000136999.4 60 -0.282601014954635 4.58269750910968e-08 1
10 Cells_Transformed_fibroblasts ENSG00000197604.4 60 0.313740403263794 4.58410499639381e-08 1
2 Cells_Transformed_fibroblasts ENSG00000260077.1 60 -0.221939686316931 4.59783743261708e-08 1
7 Cells_Transformed_fibroblasts ENSG00000161036.6 60 -0.118949256407277 4.62296563468565e-08 1
12 Cells_Transformed_fibroblasts ENSG00000185306.8 60 -0.292429638553857 4.62609561657442e-08 1
16 Cells_Transformed_fibroblasts ENSG00000261123.1 60 0.326419011408699 4.6304749677776e-08 1
22 Cells_Transformed_fibroblasts ENSG00000182841.8 60 0.194552505405463 4.66915395175286e-08 1
1 Cells_Transformed_fibroblasts ENSG00000163431.11 60 -0.129822499298389 4.6715937858318e-08 1
10 Cells_Transformed_fibroblasts ENSG00000148660.16 60 0.207935980157034 4.67285304562845e-08 1
6 Cells_Transformed_fibroblasts ENSG00000204560.5 60 -0.215278066190966 4.70877829015461e-08 1
11 Cells_Transformed_fibroblasts ENSG00000149480.2 60 0.100787400308754 4.7089511168132e-08 1
1 Cells_Transformed_fibroblasts ENSG00000182873.4 60 0.259448681848325 4.75377155539738e-08 1
4 Cells_Transformed_fibroblasts ENSG00000018189.8 60 -0.364631187993213 4.75720250879597e-08 1
1 Cells_Transformed_fibroblasts ENSG00000020633.14 60 -0.269971962792263 4.79328227735028e-08 1
14 Cells_Transformed_fibroblasts ENSG00000099814.11 60 -0.139232654362869 4.80689473402263e-08 1
2 Cells_Transformed_fibroblasts ENSG00000168393.8 60 -0.101716304040134 4.81410765009714e-08 1
17 Cells_Transformed_fibroblasts ENSG00000197879.10 60 -0.210136657851482 4.83656696473046e-08 1
18 Cells_Transformed_fibroblasts ENSG00000128789.16 60 -0.0910149214720313 4.85555586285653e-08 1
11 Cells_Transformed_fibroblasts ENSG00000178301.3 60 0.245259948011017 4.86987021188765e-08 1
17 Cells_Transformed_fibroblasts ENSG00000174238.10 60 -0.271979778615805 4.88050894749762e-08 1
17 Cells_Transformed_fibroblasts ENSG00000204584.1 60 0.568260504229418 4.89428202023373e-08 1
3 Cells_Transformed_fibroblasts ENSG00000271161.1 60 -0.343182810635054 4.89571288793876e-08 1
1 Cells_Transformed_fibroblasts ENSG00000228560.1 60 0.349414513550054 4.89935893435425e-08 1
12 Cells_Transformed_fibroblasts ENSG00000111728.6 60 -0.186516748801465 4.91740238770074e-08 1
6 Cells_Transformed_fibroblasts ENSG00000204427.7 60 -0.223069881327706 4.92063464150864e-08 1
22 Cells_Transformed_fibroblasts ENSG00000100271.12 60 0.173097432226193 4.95429673139641e-08 1
7 Cells_Transformed_fibroblasts ENSG00000127946.12 60 0.131580783241304 4.99273005509711e-08 1
11 Cells_Transformed_fibroblasts ENSG00000166840.9 60 -0.471657535846883 5.00263296489988e-08 1
4 Cells_Transformed_fibroblasts ENSG00000273179.1 60 -0.228202990219855 5.01697606244036e-08 1
14 Cells_Transformed_fibroblasts ENSG00000080815.14 60 -0.177492930173531 5.0666752859675e-08 1
1 Cells_Transformed_fibroblasts ENSG00000260855.1 60 0.184384871446086 5.08034467529806e-08 1
3 Cells_Transformed_fibroblasts ENSG00000243795.1 60 0.356041834658803 5.0864842088845e-08 1
5 Cells_Transformed_fibroblasts ENSG00000164296.6 60 -0.234125950093048 5.11283598808028e-08 1
6 Cells_Transformed_fibroblasts ENSG00000226445.1 60 -0.47403106244817 5.16290393129274e-08 1
7 Cells_Transformed_fibroblasts ENSG00000230333.2 60 -0.157413309662524 5.18134852018635e-08 1
1 Cells_Transformed_fibroblasts ENSG00000023902.9 60 0.260257026421244 5.18650508061493e-08 1
19 Cells_Transformed_fibroblasts ENSG00000142453.7 60 0.135253283782432 5.19463610606443e-08 1
11 Cells_Transformed_fibroblasts ENSG00000110025.8 60 0.16460145898158 5.21693922015047e-08 1
11 Cells_Transformed_fibroblasts ENSG00000205531.8 60 0.19765562621775 5.22782417970531e-08 1
15 Cells_Transformed_fibroblasts ENSG00000186399.8 60 -0.379566538347852 5.25480376318445e-08 1
17 Cells_Transformed_fibroblasts ENSG00000141349.4 60 -0.0761084376222652 5.27612844693156e-08 1
12 Cells_Transformed_fibroblasts ENSG00000214198.3 60 -0.336957720361313 5.27974947913568e-08 1
5 Cells_Transformed_fibroblasts ENSG00000113719.11 60 -0.140801821526299 5.28643429225514e-08 1
4 Cells_Transformed_fibroblasts ENSG00000091490.6 60 0.224983597499468 5.3217378013812e-08 1
10 Cells_Transformed_fibroblasts ENSG00000225213.2 60 0.256058812194367 5.32518275625939e-08 1
13 Cells_Transformed_fibroblasts ENSG00000102753.5 60 -0.188380471737904 5.33578059973095e-08 1
19 Cells_Transformed_fibroblasts ENSG00000160352.11 60 -0.321266239833305 5.35561910081413e-08 1
7 Cells_Transformed_fibroblasts ENSG00000184616.7 60 0.457771288753772 5.36355645853197e-08 1
8 Cells_Transformed_fibroblasts ENSG00000186523.10 60 0.330037290580682 5.3765581127688e-08 1
1 Cells_Transformed_fibroblasts ENSG00000117174.6 60 -0.165987404258421 5.38447942284832e-08 1
10 Cells_Transformed_fibroblasts ENSG00000214279.8 60 -0.459414152830348 5.38856575431978e-08 1
12 Cells_Transformed_fibroblasts ENSG00000167272.6 60 -0.130815757431712 5.39400119975622e-08 1
13 Cells_Transformed_fibroblasts ENSG00000102683.6 60 0.290767528216528 5.40737754235145e-08 1
22 Cells_Transformed_fibroblasts ENSG00000242259.4 60 0.149548496045022 5.41630288400529e-08 1
3 Cells_Transformed_fibroblasts ENSG00000162244.6 60 -0.194694338909865 5.42041858497545e-08 1
11 Cells_Transformed_fibroblasts ENSG00000149716.8 60 -0.354347511948208 5.42265031051884e-08 1
3 Cells_Transformed_fibroblasts ENSG00000179021.5 60 0.210091080578129 5.43262728276713e-08 1
22 Cells_Transformed_fibroblasts ENSG00000198355.4 60 0.165920520726235 5.44898391956567e-08 1
20 Cells_Transformed_fibroblasts ENSG00000101246.15 60 -0.152331395434194 5.47048481589957e-08 1
17 Cells_Transformed_fibroblasts ENSG00000241322.4 60 -0.405843629220017 5.48203975377146e-08 1
3 Cells_Transformed_fibroblasts ENSG00000196455.3 60 0.185411793255183 5.48276294414138e-08 1
13 Cells_Transformed_fibroblasts ENSG00000150456.6 60 -0.196301563016871 5.48559127238191e-08 1
3 Cells_Transformed_fibroblasts ENSG00000242337.1 60 -0.287819486272968 5.49403048067606e-08 1
6 Cells_Transformed_fibroblasts ENSG00000120437.7 60 0.142955138732015 5.50929349649047e-08 1
3 Cells_Transformed_fibroblasts ENSG00000163520.9 60 -0.136427714042768 5.51500998312471e-08 1
16 Cells_Transformed_fibroblasts ENSG00000183889.8 60 0.448332735044254 5.51523211323397e-08 1
5 Cells_Transformed_fibroblasts ENSG00000145907.10 60 -0.0761710397162236 5.54987781999211e-08 1
11 Cells_Transformed_fibroblasts ENSG00000240970.1 60 0.251514186040852 5.57389699408088e-08 1
4 Cells_Transformed_fibroblasts ENSG00000169116.7 60 0.23803668054083 5.57614568636638e-08 1
6 Cells_Transformed_fibroblasts ENSG00000206337.6 60 -0.366176791666132 5.57686137462448e-08 1
11 Cells_Transformed_fibroblasts ENSG00000033327.8 60 -0.175281949354348 5.58831009140497e-08 1
4 Cells_Transformed_fibroblasts ENSG00000048342.11 60 -0.146410800563564 5.60560521846912e-08 1
2 Cells_Transformed_fibroblasts ENSG00000124356.11 60 -0.416190524811179 5.62482568456458e-08 1
7 Cells_Transformed_fibroblasts ENSG00000241764.3 60 0.3579803960973 5.63566005217936e-08 1
3 Cells_Transformed_fibroblasts ENSG00000114021.7 60 -0.103846665893838 5.63899472832154e-08 1
5 Cells_Transformed_fibroblasts ENSG00000178996.8 60 -0.116800014446656 5.63996238988521e-08 1
3 Cells_Transformed_fibroblasts ENSG00000152601.13 60 0.15963754826966 5.66208953868182e-08 1
12 Cells_Transformed_fibroblasts ENSG00000135452.5 60 -0.229068962962254 5.67125804604997e-08 1
12 Cells_Transformed_fibroblasts ENSG00000198598.2 60 0.18090342102759 5.68729057489981e-08 1
14 Cells_Transformed_fibroblasts ENSG00000197045.8 60 0.186324823798153 5.70896907900533e-08 1
5 Cells_Transformed_fibroblasts ENSG00000198780.7 60 0.249663460857061 5.76003437921625e-08 1
1 Cells_Transformed_fibroblasts ENSG00000117151.8 60 0.285882648737388 5.76118442431592e-08 1
5 Cells_Transformed_fibroblasts ENSG00000251183.1 60 0.177997080191441 5.76576648549659e-08 1
15 Cells_Transformed_fibroblasts ENSG00000103707.5 60 -0.153379438688289 5.77583204782094e-08 1
1 Cells_Transformed_fibroblasts ENSG00000053372.4 60 -0.064196759922568 5.8225487792409e-08 1
7 Cells_Transformed_fibroblasts ENSG00000230733.2 60 -0.221033171396124 5.85026713172326e-08 1
3 Cells_Transformed_fibroblasts ENSG00000244300.2 60 0.261660429896513 5.89132977308073e-08 1
7 Cells_Transformed_fibroblasts ENSG00000048052.17 60 0.114810709951643 5.91435567628146e-08 1
9 Cells_Transformed_fibroblasts ENSG00000136810.8 60 -0.172340585478225 5.92513922272689e-08 1
10 Cells_Transformed_fibroblasts ENSG00000107984.5 60 -0.30187532985318 5.93842466197801e-08 1
6 Cells_Transformed_fibroblasts ENSG00000218027.2 60 0.227958388203215 5.94077366311613e-08 1
16 Cells_Transformed_fibroblasts ENSG00000272250.1 60 0.303156171030007 5.94428950877393e-08 1
17 Cells_Transformed_fibroblasts ENSG00000141497.9 60 -0.254374613687577 5.95018154749248e-08 1
8 Cells_Transformed_fibroblasts ENSG00000271912.1 60 -0.114790528523611 5.97041623321778e-08 1
9 Cells_Transformed_fibroblasts ENSG00000205108.5 60 -0.384011087641099 6.01738874633876e-08 1
16 Cells_Transformed_fibroblasts ENSG00000262185.1 60 -0.363956245561807 6.11459903372501e-08 1
16 Cells_Transformed_fibroblasts ENSG00000230267.3 60 0.418306893106126 6.11642168291032e-08 1
16 Cells_Transformed_fibroblasts ENSG00000226180.2 60 0.323871760102733 6.18933855627537e-08 1
2 Cells_Transformed_fibroblasts ENSG00000071575.7 60 -0.141935457765808 6.19454863031041e-08 1
7 Cells_Transformed_fibroblasts ENSG00000128591.11 60 -0.31964700481775 6.20353769716318e-08 1
7 Cells_Transformed_fibroblasts ENSG00000272361.1 60 -0.352911428923832 6.21135943094151e-08 1
1 Cells_Transformed_fibroblasts ENSG00000160803.7 60 0.101043975896841 6.2308881075712e-08 1
7 Cells_Transformed_fibroblasts ENSG00000273151.1 60 0.111523369056812 6.23541246351209e-08 1
1 Cells_Transformed_fibroblasts ENSG00000198756.6 60 -0.248782217059498 6.25430388702646e-08 1
8 Cells_Transformed_fibroblasts ENSG00000253704.1 60 0.432844505134734 6.26176767464329e-08 1
21 Cells_Transformed_fibroblasts ENSG00000142192.16 60 -0.177677642081513 6.27621393953747e-08 1
11 Cells_Transformed_fibroblasts ENSG00000064309.10 60 -0.150282432449673 6.27803103258856e-08 1
5 Cells_Transformed_fibroblasts ENSG00000197603.9 60 -0.174671826686951 6.28256089939329e-08 1
14 Cells_Transformed_fibroblasts ENSG00000136319.7 60 0.183328195746405 6.28472570116983e-08 1
3 Cells_Transformed_fibroblasts ENSG00000188306.6 60 0.364496942004629 6.31093835957669e-08 1
2 Cells_Transformed_fibroblasts ENSG00000169016.12 60 -0.145414566536021 6.32316282450974e-08 1
5 Cells_Transformed_fibroblasts ENSG00000205302.2 60 -0.205813505727311 6.32726884863653e-08 1
1 Cells_Transformed_fibroblasts ENSG00000057252.8 60 -0.211965436712961 6.36014922803898e-08 1
19 Cells_Transformed_fibroblasts ENSG00000167565.8 60 -0.274324930336193 6.37283403639022e-08 1
12 Cells_Transformed_fibroblasts ENSG00000189046.6 60 -0.295973577562868 6.39380305740924e-08 1
1 Cells_Transformed_fibroblasts ENSG00000116183.6 60 0.256851921751779 6.4649964609448e-08 1
7 Cells_Transformed_fibroblasts ENSG00000122507.16 60 -0.16714486335994 6.49811512230594e-08 1
20 Cells_Transformed_fibroblasts ENSG00000101282.4 60 -0.468711053182922 6.50503380473327e-08 1
19 Cells_Transformed_fibroblasts ENSG00000160321.10 60 0.401000617370917 6.52968025431239e-08 1
12 Cells_Transformed_fibroblasts ENSG00000089157.11 60 0.118757706962471 6.54768316189113e-08 1
10 Cells_Transformed_fibroblasts ENSG00000122378.9 60 0.263581321355557 6.56033564322883e-08 1
6 Cells_Transformed_fibroblasts ENSG00000197914.2 60 0.613262551265675 6.5632056643195e-08 1
9 Cells_Transformed_fibroblasts ENSG00000136933.12 60 -0.297255807400562 6.58934450856522e-08 1
16 Cells_Transformed_fibroblasts ENSG00000259972.1 60 -0.37429725967818 6.59053975995569e-08 1
3 Cells_Transformed_fibroblasts ENSG00000163528.8 60 -0.0818056713922857 6.59958711178267e-08 1
2 Cells_Transformed_fibroblasts ENSG00000138400.8 60 0.349108800760577 6.62462336407706e-08 1
19 Cells_Transformed_fibroblasts ENSG00000105298.9 60 -0.123402716562075 6.65252919782213e-08 1
2 Cells_Transformed_fibroblasts ENSG00000071054.11 60 0.148104409697725 6.65393238134565e-08 1
4 Cells_Transformed_fibroblasts ENSG00000250131.1 60 0.736214801600608 6.67283687925564e-08 1
19 Cells_Transformed_fibroblasts ENSG00000167562.7 60 -0.283499201246043 6.70080636818798e-08 1
9 Cells_Transformed_fibroblasts ENSG00000178966.11 60 -0.13978650572588 6.71200464456785e-08 1
3 Cells_Transformed_fibroblasts ENSG00000163746.7 60 0.259677561855744 6.73408041712857e-08 1
18 Cells_Transformed_fibroblasts ENSG00000267325.1 60 -0.377129858616895 6.78114750964272e-08 1
3 Cells_Transformed_fibroblasts ENSG00000249407.1 60 -0.520499918582135 6.78514584157966e-08 1
12 Cells_Transformed_fibroblasts ENSG00000079337.11 60 0.240032249134294 6.7946455636509e-08 1
17 Cells_Transformed_fibroblasts ENSG00000181409.7 60 0.310522286881102 6.83181950740061e-08 1
2 Cells_Transformed_fibroblasts ENSG00000169764.10 60 0.118137295152469 6.86666104211151e-08 1
2 Cells_Transformed_fibroblasts ENSG00000225234.1 60 -0.344809665274932 6.91607060767274e-08 1
16 Cells_Transformed_fibroblasts ENSG00000100726.10 60 -0.184007548992914 6.9286794333082e-08 1
6 Cells_Transformed_fibroblasts ENSG00000217165.1 60 0.206364215997059 6.9405962913797e-08 1
6 Cells_Transformed_fibroblasts ENSG00000124562.5 60 -0.0756767050014179 6.97305223455636e-08 1
4 Cells_Transformed_fibroblasts ENSG00000074966.6 60 0.438266244556298 6.97660125436539e-08 1
17 Cells_Transformed_fibroblasts ENSG00000266970.1 60 -0.284434086926226 6.97822290599256e-08 1
13 Cells_Transformed_fibroblasts ENSG00000175198.10 60 -0.213914560726006 7.00614906058221e-08 1
15 Cells_Transformed_fibroblasts ENSG00000140264.15 60 0.118179335232132 7.02927700786444e-08 1
12 Cells_Transformed_fibroblasts ENSG00000139428.7 60 -0.133767169525888 7.02947887016934e-08 1
1 Cells_Transformed_fibroblasts ENSG00000156875.9 60 0.191419356258969 7.03734666330731e-08 1
20 Cells_Transformed_fibroblasts ENSG00000101444.8 60 0.179798934167815 7.08002767884919e-08 1
1 Cells_Transformed_fibroblasts ENSG00000154027.14 60 -0.167977245710366 7.08416007649955e-08 1
12 Cells_Transformed_fibroblasts ENSG00000226761.3 60 0.371832245848154 7.1494131349307e-08 1
15 Cells_Transformed_fibroblasts ENSG00000104093.9 60 -0.156918234823933 7.20979330783707e-08 1
15 Cells_Transformed_fibroblasts ENSG00000137869.9 60 -0.158088083852207 7.21165014407138e-08 1
1 Cells_Transformed_fibroblasts ENSG00000215915.5 60 0.536824215322335 7.23509426976389e-08 1
12 Cells_Transformed_fibroblasts ENSG00000111058.3 60 -0.149958591847905 7.24099147142381e-08 1
21 Cells_Transformed_fibroblasts ENSG00000267857.1 60 0.327124889080401 7.25906373605192e-08 1
6 Cells_Transformed_fibroblasts ENSG00000112796.5 60 -0.275912760157542 7.30871392932658e-08 1
16 Cells_Transformed_fibroblasts ENSG00000263244.1 60 -0.156176472578519 7.31633376299522e-08 1
13 Cells_Transformed_fibroblasts ENSG00000088451.6 60 -0.222005288882619 7.32256444054218e-08 1
9 Cells_Transformed_fibroblasts ENSG00000198887.7 60 -0.162380918109803 7.36274528942383e-08 1
7 Cells_Transformed_fibroblasts ENSG00000272686.1 60 0.181530380706736 7.36391852552511e-08 1
10 Cells_Transformed_fibroblasts ENSG00000148516.17 60 -0.123545223676472 7.38208801570287e-08 1
16 Cells_Transformed_fibroblasts ENSG00000103266.6 60 0.143744863436914 7.38414389487389e-08 1
6 Cells_Transformed_fibroblasts ENSG00000118496.4 60 0.171526322609161 7.41240404303603e-08 1
17 Cells_Transformed_fibroblasts ENSG00000167193.7 60 -0.120453274006942 7.44265775594095e-08 1
21 Cells_Transformed_fibroblasts ENSG00000160305.13 60 -0.124737376923881 7.44396390410236e-08 1
9 Cells_Transformed_fibroblasts ENSG00000205808.4 60 0.223029832090042 7.44443429007717e-08 1
11 Cells_Transformed_fibroblasts ENSG00000183161.3 60 0.198270214270989 7.4675561881435e-08 1
14 Cells_Transformed_fibroblasts ENSG00000100568.6 60 0.213762291130699 7.5227375342143e-08 1
19 Cells_Transformed_fibroblasts ENSG00000161643.8 60 0.576028012924205 7.54130110157791e-08 1
2 Cells_Transformed_fibroblasts ENSG00000188687.11 60 0.448628374088064 7.54453937656051e-08 1
8 Cells_Transformed_fibroblasts ENSG00000184156.11 60 -0.158856889339214 7.5580099980208e-08 1
